profile_id,conditional_target_attack_count,conditional_target_opinion_count,conditional_target_task_count,imputed_feature_count,imputed_features,predicted_effectivity__attack_vectors___coordinated_amplification___astroturf_comment_wave____issue_position_taxonomy___defense_and_national_security___alliance_commitment_support,weighted_effectivity__attack_vectors___coordinated_amplification___astroturf_comment_wave____issue_position_taxonomy___defense_and_national_security___alliance_commitment_support,predicted_effectivity__attack_vectors___coordinated_amplification___astroturf_comment_wave____issue_position_taxonomy___defense_and_national_security___civil_defense_preparedness_support,weighted_effectivity__attack_vectors___coordinated_amplification___astroturf_comment_wave____issue_position_taxonomy___defense_and_national_security___civil_defense_preparedness_support,predicted_effectivity__attack_vectors___coordinated_amplification___astroturf_comment_wave____issue_position_taxonomy___defense_and_national_security___domestic_security_powers_expansion_support,weighted_effectivity__attack_vectors___coordinated_amplification___astroturf_comment_wave____issue_position_taxonomy___defense_and_national_security___domestic_security_powers_expansion_support,predicted_effectivity__attack_vectors___coordinated_amplification___astroturf_comment_wave____issue_position_taxonomy___defense_and_national_security___strategic_autonomy_support,weighted_effectivity__attack_vectors___coordinated_amplification___astroturf_comment_wave____issue_position_taxonomy___defense_and_national_security___strategic_autonomy_support,predicted_effectivity__attack_vectors___manipulative_persuasion___fear_appeal_scapegoating_post____issue_position_taxonomy___defense_and_national_security___alliance_commitment_support,weighted_effectivity__attack_vectors___manipulative_persuasion___fear_appeal_scapegoating_post____issue_position_taxonomy___defense_and_national_security___alliance_commitment_support,predicted_effectivity__attack_vectors___manipulative_persuasion___fear_appeal_scapegoating_post____issue_position_taxonomy___defense_and_national_security___civil_defense_preparedness_support,weighted_effectivity__attack_vectors___manipulative_persuasion___fear_appeal_scapegoating_post____issue_position_taxonomy___defense_and_national_security___civil_defense_preparedness_support,predicted_effectivity__attack_vectors___manipulative_persuasion___fear_appeal_scapegoating_post____issue_position_taxonomy___defense_and_national_security___domestic_security_powers_expansion_support,weighted_effectivity__attack_vectors___manipulative_persuasion___fear_appeal_scapegoating_post____issue_position_taxonomy___defense_and_national_security___domestic_security_powers_expansion_support,predicted_effectivity__attack_vectors___manipulative_persuasion___fear_appeal_scapegoating_post____issue_position_taxonomy___defense_and_national_security___strategic_autonomy_support,weighted_effectivity__attack_vectors___manipulative_persuasion___fear_appeal_scapegoating_post____issue_position_taxonomy___defense_and_national_security___strategic_autonomy_support,predicted_effectivity__attack_vectors___manipulative_persuasion___pseudo_expert_authority_cue____issue_position_taxonomy___defense_and_national_security___alliance_commitment_support,weighted_effectivity__attack_vectors___manipulative_persuasion___pseudo_expert_authority_cue____issue_position_taxonomy___defense_and_national_security___alliance_commitment_support,predicted_effectivity__attack_vectors___manipulative_persuasion___pseudo_expert_authority_cue____issue_position_taxonomy___defense_and_national_security___civil_defense_preparedness_support,weighted_effectivity__attack_vectors___manipulative_persuasion___pseudo_expert_authority_cue____issue_position_taxonomy___defense_and_national_security___civil_defense_preparedness_support,predicted_effectivity__attack_vectors___manipulative_persuasion___pseudo_expert_authority_cue____issue_position_taxonomy___defense_and_national_security___domestic_security_powers_expansion_support,weighted_effectivity__attack_vectors___manipulative_persuasion___pseudo_expert_authority_cue____issue_position_taxonomy___defense_and_national_security___domestic_security_powers_expansion_support,predicted_effectivity__attack_vectors___manipulative_persuasion___pseudo_expert_authority_cue____issue_position_taxonomy___defense_and_national_security___strategic_autonomy_support,weighted_effectivity__attack_vectors___manipulative_persuasion___pseudo_expert_authority_cue____issue_position_taxonomy___defense_and_national_security___strategic_autonomy_support,predicted_effectivity__attack_vectors___social_media_misinformation___misleading_narrative_framing____issue_position_taxonomy___defense_and_national_security___alliance_commitment_support,weighted_effectivity__attack_vectors___social_media_misinformation___misleading_narrative_framing____issue_position_taxonomy___defense_and_national_security___alliance_commitment_support,predicted_effectivity__attack_vectors___social_media_misinformation___misleading_narrative_framing____issue_position_taxonomy___defense_and_national_security___civil_defense_preparedness_support,weighted_effectivity__attack_vectors___social_media_misinformation___misleading_narrative_framing____issue_position_taxonomy___defense_and_national_security___civil_defense_preparedness_support,predicted_effectivity__attack_vectors___social_media_misinformation___misleading_narrative_framing____issue_position_taxonomy___defense_and_national_security___domestic_security_powers_expansion_support,weighted_effectivity__attack_vectors___social_media_misinformation___misleading_narrative_framing____issue_position_taxonomy___defense_and_national_security___domestic_security_powers_expansion_support,predicted_effectivity__attack_vectors___social_media_misinformation___misleading_narrative_framing____issue_position_taxonomy___defense_and_national_security___strategic_autonomy_support,weighted_effectivity__attack_vectors___social_media_misinformation___misleading_narrative_framing____issue_position_taxonomy___defense_and_national_security___strategic_autonomy_support,conditional_susceptibility_raw_score,susceptibility_index_pct,contribution__profile_cat__profile_cat_sex_Female,contribution__profile_cat__profile_cat_sex_Male,contribution__profile_cat__profile_cat_sex_Other,contribution__profile_cont_big_five_agreeableness_altruism_pct,contribution__profile_cont_big_five_agreeableness_compliance_pct,contribution__profile_cont_big_five_agreeableness_mean_pct,contribution__profile_cont_big_five_agreeableness_modesty_pct,contribution__profile_cont_big_five_agreeableness_straightforwardness_pct,contribution__profile_cont_big_five_agreeableness_tender_mindedness_pct,contribution__profile_cont_big_five_agreeableness_trust_pct,contribution__profile_cont_big_five_conscientiousness_achievement_striving_pct,contribution__profile_cont_big_five_conscientiousness_competence_pct,contribution__profile_cont_big_five_conscientiousness_deliberation_pct,contribution__profile_cont_big_five_conscientiousness_dutifulness_pct,contribution__profile_cont_big_five_conscientiousness_mean_pct,contribution__profile_cont_big_five_conscientiousness_order_pct,contribution__profile_cont_big_five_conscientiousness_self_discipline_pct,contribution__profile_cont_big_five_extraversion_activity_level_pct,contribution__profile_cont_big_five_extraversion_assertiveness_pct,contribution__profile_cont_big_five_extraversion_excitement_seeking_pct,contribution__profile_cont_big_five_extraversion_gregariousness_pct,contribution__profile_cont_big_five_extraversion_mean_pct,contribution__profile_cont_big_five_extraversion_positive_emotions_pct,contribution__profile_cont_big_five_extraversion_warmth_pct,contribution__profile_cont_big_five_neuroticism_anger_hostility_pct,contribution__profile_cont_big_five_neuroticism_anxiety_pct,contribution__profile_cont_big_five_neuroticism_depression_pct,contribution__profile_cont_big_five_neuroticism_impulsiveness_pct,contribution__profile_cont_big_five_neuroticism_mean_pct,contribution__profile_cont_big_five_neuroticism_self_consciousness_pct,contribution__profile_cont_big_five_neuroticism_stress_vulnerability_pct,contribution__profile_cont_big_five_openness_to_experience_actions_pct,contribution__profile_cont_big_five_openness_to_experience_aesthetics_pct,contribution__profile_cont_big_five_openness_to_experience_fantasy_pct,contribution__profile_cont_big_five_openness_to_experience_feelings_pct,contribution__profile_cont_big_five_openness_to_experience_ideas_pct,contribution__profile_cont_big_five_openness_to_experience_mean_pct,contribution__profile_cont_big_five_openness_to_experience_values_pct,contribution__profile_cont_chronological_age,mean_abs_delta_score,mean_signed_delta_score,mean_adversarial_effectivity,observed_effectivity_pct
profile_0217,4,4,16,0,,-1.8906171454768443,-0.049085240053819486,-32.609775655211365,-1.5720292819055819,-46.26433901199558,-5.5372676755448795,17.22439043810495,0.4604414828505779,-8.003406817537268,-0.21984489070063798,-33.54407806755327,-1.4415289462369192,-37.30613838967755,-3.2113237053245647,37.2199597749603,1.3916355246833232,-31.996818048242318,-2.37534800017875,-41.29306962909485,-3.3291861063205186,-37.62214684447636,-5.608333541481667,48.46164198806132,5.757401323875782,3.391063185112807,0.08752850661011993,-24.72919580761689,-0.8708078687654041,-42.78970290065609,-3.068063574929017,17.963420801085896,0.5395820860854842,-19.04622990733647,60.0,-0.0,-0.5910381448702405,0.0,0.13981583883760804,-0.049917501903121914,0.0020899689521556132,-0.0854087107042788,-0.039686448090172265,0.13860364726337304,0.030881393055195983,0.7124276265065287,-0.41385937332572864,0.002530199193222805,-0.06717308110798141,0.21009297784785758,0.36044826919317025,0.1835861076872353,-0.20112274404910055,0.22410659487488568,-0.08966296567010175,-0.016978256115817453,-0.06481550728942237,-0.00011935468700348894,-0.26582891083715776,-0.580197502688847,-0.28179401955373284,0.8665310970287967,0.03297908769247513,0.11598127780140366,1.054495050124192,0.09550371163722085,-0.15450177617008048,0.009063258989937711,-0.35228153430006043,0.06428462684297541,0.5590501950651333,-0.01664334061022707,-0.048306119418732626,-1.2282133936125978,40.625,32.875,-10.25,70.0
profile_0424,4,4,16,0,,1.4756539127449702,0.038311736840393525,-34.917719915823604,-1.6832890463715957,-44.828154188904705,-5.365374161731848,12.899976247180446,0.34484147426482104,-7.182373633370047,-0.1972920010687723,-36.536627601190496,-1.5701312815611557,-36.656643932559255,-3.1554150255026405,35.807654130153736,1.3388301288981876,-31.618578637137876,-2.347268638430932,-40.64500017276172,-3.276936567854752,-36.14271531411423,-5.387794678870915,48.46739788656056,5.758085143413878,9.35244316253144,0.2414008051416395,-27.609596157073845,-0.9722375840305142,-41.270489292073485,-2.959134472386515,4.596133293116288,0.1380578464251484,-19.055346322825574,59.0,-0.5042000146298763,-0.0,0.0,-0.096202677896093,-0.5605578278352613,-0.004423956420527019,0.35629539695585555,0.12123442519691861,-0.0007072567306399223,0.03513124337381399,1.8091224663565662,-0.42039967131373446,0.0036885067326643426,-0.09894228576615985,0.3459356428398809,0.5467405766810064,0.52484111011282,-0.34215034413076567,-0.32231098106775535,-0.7591504509805819,-0.05978266165409201,-0.03896829847224028,-0.043112949837029395,0.007772199456196957,0.22499982875023194,-0.022884345739407515,-0.11817937759829568,-0.01392543682978378,-0.020910982761166597,0.06220670581598933,-0.04123789321368571,-0.2610851626855845,0.0011318585238319792,0.0038734398938819413,0.05493684271642213,-0.106396312140855,-0.007040931495645538,-0.04185600120210091,0.03232140509506836,44.9375,21.9375,-7.9375,77.5
profile_0065,4,4,16,0,,-3.5873643334648952,-0.093137121859869,-32.95923453611902,-1.5888757514862764,-32.33948617226044,-3.8706354667459495,17.591815530500895,0.4702634707454315,-15.846492630219284,-0.4352859375641505,-37.387659816598585,-1.6067036854954748,-34.06685645097775,-2.9324853337590246,36.05325905126153,1.3480131730314215,-36.729198373800166,-2.7266657507579084,-45.5968498245664,-3.676171335564067,-36.773882197488135,-5.481882728043952,46.00162054567566,5.465142743107033,2.60152345432595,0.06714928340704925,-29.94752833610167,-1.0545649574710285,-42.49582240229955,-3.0469920555851457,1.826244032741369,0.0548563982216676,-19.107975055820244,57.99999999999999,-0.5042000146298763,-0.0,0.0,-0.035218816714153674,-0.07912686509898567,-0.002703940688294113,0.13520431683129053,0.17296747534100693,-0.05467372329909545,0.08757885602503013,0.31893471279962265,0.16296364085946932,-0.0006408348881952073,0.03193359909811059,-0.036068516166813974,0.050484785503686985,-0.0673694766736485,-0.40007404122120765,0.184944658232639,-0.3499595625311459,-0.09620352000804584,-0.10821129757761934,0.052772817798342676,-0.20442761219092598,-0.6705787353624239,-0.47277656483233327,0.6807703218194214,0.03424907630884651,0.13698096973551327,0.919652775956448,0.19345687437545162,0.057324887223264225,-0.0027881062320147462,0.203826109125365,-0.023884857373315554,-0.22004083044942346,0.007195644500044576,0.02624007931902619,0.06464281019013672,37.25,15.875,-14.25,55.00000000000001
profile_0094,4,4,16,0,,-4.920253612028249,-0.12774232490691065,-36.815737649349366,-1.7747873592157608,-33.94575952624315,-4.062886468511939,14.004828020770706,0.37437631271324395,-14.17185468598772,-0.3892854524949664,-37.270510887955105,-1.6016693074058421,-37.175247122937975,-3.2000565453920573,32.66969826489729,1.221503541675031,-36.94208756263318,-2.742470006924623,-41.73838863862104,-3.3650892220905897,-37.048865471749785,-5.522874485552189,46.690363191040746,5.546967618525236,3.741916631704709,0.09658456854197127,-33.182880791298714,-1.1684938696011704,-41.91100719651545,-3.0050602329899645,20.34706626001662,0.611181610667143,-19.109801622963392,56.99999999999999,-0.0,-0.0,1.0952381595001301,-0.026865869789731555,-0.1261543008994955,-0.0027508205374734813,0.05767737455379049,-0.04808312801972783,-0.3093863372378056,0.11240900001621475,-0.02243004320365565,0.06461162988047353,0.0006205776905539278,-0.026615406982951534,0.014134395243398814,0.04283685562352762,-0.07107173905124405,0.16910929436018948,-0.026907748510685246,-0.016611569652837867,0.01083223626858753,-0.001645710387226115,0.03297566312770219,-0.02996588472219683,0.14566667017371956,0.1492893853523472,-0.5137246009862119,-0.022723312097875717,-0.06096326080611445,-0.574049821780385,-0.04916221096282017,0.6591413233051914,-0.005950752806638053,0.5457906172996629,-0.14407367454798137,-0.9868956539926812,0.02882928083153246,0.06357710152063294,0.06464281019013672,45.125,33.625,-19.5,32.5
profile_0187,4,4,16,0,,-4.107822227936845,-0.10664953538535715,-31.47612442702226,-1.5173790155245956,-40.331802759438524,-4.827216652947002,15.712509961602684,0.42002597491170124,-5.986403202441275,-0.16443999258501057,-31.69334275999098,-1.3619951306912672,-41.41792008458805,-3.5652671204821966,38.9443277632821,1.456108774108749,-29.64008702648309,-2.2003913432057134,-38.54450837623053,-3.107587857084055,-38.86027790887859,-5.792901742917436,49.041453570840964,5.826284833335004,4.293088691124409,0.11081115902781792,-24.534000015837997,-0.8639342917694793,-43.934667467991126,-3.150158654948166,-8.990818199037898,-0.27006462149786875,-19.114755217654878,56.00000000000001,-0.0,-0.5910381448702405,0.0,0.18555373472406253,0.6720664673751089,0.010674322094291618,-0.6716000922454015,-0.41546111298186833,0.2754780905304558,-0.23338977760639615,1.627930672912931,-0.42395644691278944,0.002656921324558606,-0.1086346326307096,0.3389534384713588,0.6839883105768899,0.5330576552407924,-0.6587476216195269,0.6779266963954588,-0.45423280740470084,-0.7689172275484898,-0.27588264232003623,0.15650687080291947,-0.38176071562975045,-0.6876547603868025,-0.4049552118365139,0.7553867724336295,0.04466414809026271,0.13678037979279614,0.7700645322857648,0.1885183128857436,-0.20294227253949063,0.0003024878030994508,-0.09329481156691494,-0.035104313208466034,0.10101682127419749,-0.0052102888553245165,-0.04520434005924808,-0.5171424815210938,53.5,5.75,-15.375,50.5
profile_0468,4,4,16,0,,-5.115621015075875,-0.13281456065819774,-37.28509400454064,-1.7974137624701247,-28.030468912105327,-3.354899534977091,15.044068732269436,0.4021572397632122,-10.877999393929372,-0.29880682593314556,-41.59622584379,-1.787563321528043,-45.180524891506465,-3.8891532832368108,35.268156062028275,1.3186585682183585,-38.80711605740315,-2.8809241400402623,-45.092219145106974,-3.635486313550211,-38.613141478791896,-5.756061114552797,49.08034699828199,5.8309054995248575,2.1586020785384505,0.055716807970266756,-29.48724164442344,-1.0383565341919367,-46.11994644226469,-3.3068452960681767,38.0580489478672,1.1431810049449087,-19.127705566785195,55.00000000000001,-0.0,-0.0,1.0952381595001301,-0.06473092948407677,-0.4678930186360222,-0.0040738410912127465,0.2173469392784057,0.17078826320676804,-0.046214422737837525,0.062112546168249766,0.7143218712309092,0.0648591710393821,-8.869937747757836e-05,-0.019707002503312615,0.01740999729282893,-0.21142716975270182,0.08021178531504057,-0.8244020164832749,0.7375541625560871,-0.842745126082054,-0.5551921090284808,-0.35166601302884287,0.22919619795890614,-0.663399114910827,0.12794411413505477,-0.014201135508977229,0.14877509511707743,0.002578589547189107,0.006877641199731072,0.19530510880773386,-0.0024645306780776764,-0.2559927460624633,0.013736453839659818,-0.6200569142357042,0.09929651965181922,0.8841971474475564,-0.026838282022076512,-0.07874556357461618,0.355535456045752,44.5625,29.1875,-17.9375,38.0
profile_0400,4,4,16,0,,-7.149192898364841,-0.18561127008016848,-32.170042022213174,-1.5508309101467317,-39.39332724584379,-4.714892771601349,16.66409977652431,0.44546382288794734,-13.470763943713257,-0.37002725144128235,-33.17104890800165,-1.425498327353873,-38.230608847589345,-3.2909024026787206,37.54992077363211,1.4039726000130122,-34.559727567642376,-2.565610731690593,-40.30032508089736,-3.2491477031048897,-38.32652112117756,-5.713334616994724,46.797715667589536,5.559721443308053,1.4435043929144766,0.03725904735471594,-28.479980744270847,-1.0028870945637207,-43.34812554907462,-3.108103025331511,15.55779669451948,0.46732237073771654,-19.263106820686122,54.0,-0.0,-0.0,1.0952381595001301,0.15223992880847872,0.6741966928739421,0.008638312441957273,-0.6302732701553115,-0.2560274745162485,0.15868737026479826,-0.19216360615140748,0.3830476111632735,-0.26704140912884117,0.002051513603020076,-0.04556623956115585,0.12565140501570707,-0.018524442252169836,0.19920717757039877,-0.5377811745906821,0.5949789804889344,-0.4641748404311537,-0.540016751381,-0.2358759536808881,0.1651368579021247,-0.2868386662612023,-0.7579935316175119,-0.4175040372525842,0.8099556258833129,0.0449309622124178,0.12697568173067483,0.5752125735321472,0.12222472220138125,0.5468043994119851,-0.015450445781633572,0.44849375134321967,-0.14102824261534863,-1.017295958890287,0.031457866965507585,0.08129285801935715,-0.48482107642602545,36.1875,27.0625,-11.3125,69.0
profile_0101,4,4,16,0,,-5.885009418792425,-0.15278984469780524,-33.51843696719773,-1.615833391595893,-30.89857128403145,-3.698175822791391,17.872712148052866,0.47777238408422895,-21.17369836059096,-0.5816184917168521,-36.58618362299572,-1.5722609105152952,-31.555410399859518,-2.716299296106001,34.24938076910992,1.2805670738194677,-38.25518551125921,-2.8399504683131576,-45.228421103278436,-3.6464673733471944,-36.38759902272881,-5.424299494039037,44.15600982749898,5.245878162785807,1.145405396975911,0.029564658158128063,-34.47936370983976,-1.2141479028325195,-41.05157576851455,-2.9434381585034797,3.0111600730476726,0.09044869859387608,-19.281050177017118,53.0,-0.5042000146298763,-0.0,0.0,-0.0264298508593658,0.07688507355284026,-0.0012681711301994038,0.25353057489378145,-0.01803891902209306,0.013888736969942308,0.07933493341622946,-0.705888110873436,0.23486783328138977,-0.001325806987731668,0.0514684755332892,-0.17434202267973015,-0.3187056900484261,-0.36595900188530667,-0.3112284978734876,-0.02873718189592369,-0.02318233014116313,0.07648215304790659,0.00032489508289752246,0.009256599205973605,0.1385864484509348,-0.5943831537670056,-0.4186675681915455,0.5202223263619091,0.03024453422217826,0.11225998851927223,0.902880838469627,0.11610618380611709,0.7075818196746014,-0.018743911151393986,1.0436573299465783,-0.2439173145060312,-1.2643023986839734,0.0463806517930813,0.10832004048536614,0.5171424815210938,39.8125,26.5625,-31.8125,1.0
profile_0011,4,4,16,0,,-5.634836358316704,-0.14629471438661137,-36.73211893901239,-1.7707563268482043,-35.120793417964194,-4.203523454260501,15.782928927862953,0.4219084109469384,-14.173469122942679,-0.3893297993242602,-34.03134235865585,-1.4624687251951431,-36.02534883318415,-3.101072951914036,31.41420160119852,1.1745611546093677,-36.7998394282119,-2.7319099311971766,-39.744835143670294,-3.20436223673418,-37.46939108817508,-5.58556224043762,45.93196379068754,5.456867293144271,2.3316211253786516,0.06018269313911695,-35.83493023413934,-1.2618824917442808,-40.41544081386637,-2.897826659689701,11.938313789273302,0.35860097751369197,-19.282869002378334,52.0,-0.5042000146298763,-0.0,0.0,0.019827348472243416,0.6083943882701576,0.0035417607371850436,-0.13443382793440525,-0.14167564157647117,0.03084149408395718,-0.06093636074210616,-0.021737915323593572,0.10281113924468281,-0.0008616432340511365,0.038613948357407155,-0.07612568122918671,-0.0927953271930201,-0.18000633651841505,0.7330582831105634,-0.4721033783579916,0.24718513818728158,0.3211023203437108,0.20307641478915342,-0.14041024745343086,0.33026361309751145,0.37096371303434234,0.2253516145026281,-0.36731582836670046,-0.02442789314902371,-0.07920657025150776,-0.749155003982241,-0.0924405971474366,0.689981713099954,-0.024425841554243648,0.9285473563431196,-0.2336812793991267,-1.235708994077466,0.04467867330873845,0.07490666263545279,-0.32321405095068356,35.8125,11.0625,-3.5625,92.0
profile_0208,4,4,16,0,,-5.94451198189203,-0.15433468290079583,-38.79421208985891,-1.8701642727789707,-34.18933166960437,-4.092039033638776,13.636328083590318,0.36452559212516894,-7.510476822760887,-0.2063046392433185,-37.55772300593373,-1.6140120100713442,-46.55168171157722,-4.007182878099114,33.307163218411986,1.2453380347915028,-36.42420805112181,-2.7040241820883106,-39.62609940731166,-3.194789362463521,-39.02437407803008,-5.817363559338634,49.36770509629855,5.865044579962011,2.803728437739516,0.07236850205948045,-31.46445022557744,-1.1079814748513115,-44.329510411603174,-3.178469280425664,36.92032156996934,1.1090061493447112,-19.290382517616887,51.0,-0.0,-0.0,1.0952381595001301,-0.00674041174543471,0.20643166829543474,0.0025466024197951563,0.0694638435583435,-0.06827440632511661,0.23051742038724252,-0.12326749874850325,0.5437305626871728,-0.1685460848473194,0.001348580284627214,-0.06719254923654722,0.10966129501125224,0.03741216117364713,0.05700727093353075,-0.08271582344423596,0.5325973124186614,-0.5972649499299785,-0.3991003596609692,-0.14344436434517485,0.06565526230875045,-0.05820535464237389,0.5288313742285429,0.4550095435539756,-0.6893965483361459,-0.03259077410892996,-0.12385512474250826,-0.9957076140713802,-0.13511203035507366,0.025251596561851095,0.003103338647421692,0.0647724035824158,0.043146368393903026,-0.11441641343292414,-0.0008955250982670146,0.004341943193283563,-0.2585712407605469,52.0,42.75,-24.125,15.0
profile_0489,4,4,16,0,,-3.8760460704269732,-0.1006320355666646,-36.47752406741699,-1.758482995151517,-42.221587568961134,-5.053400460237366,16.17299414472177,0.43233561343658805,-12.381986536040246,-0.34011971885619613,-33.53359330566033,-1.441078372286649,-34.30392082108088,-2.9528919066250774,31.752246421680184,1.1872004799595786,-35.15319606253604,-2.6096680564029855,-42.02333566503125,-3.388062609389794,-37.628157069396565,-5.609229485728314,46.24685603988266,5.4942775206565955,2.72648553134699,0.07037474497690983,-36.945741825977564,-1.3009983401695098,-39.765872554188576,-2.8512519797585414,30.815120663885704,0.9256191944125828,-19.296008406730362,50.0,-0.5042000146298763,-0.0,0.0,0.05373884325866566,0.5543985877022786,0.006223703501313598,-0.3341114489863631,-0.17280429263142863,0.31388081030585674,-0.12861260370170333,-1.4364108743874417,0.17594000897909842,-0.0011587294370078677,0.052611532796224623,-0.195754116076531,-0.5322696854810164,-0.18343333775269494,0.9284815844009677,-0.9898129227168911,0.7365564830530794,0.5431738855698344,0.3358289703605432,-0.20481353627141252,0.44406752319798004,0.07875071019511301,0.147760448002803,0.14966692520409985,-0.010325193871446599,-0.018770203889754568,-0.177344774404798,-0.020107635847416084,0.057128337809740325,-0.006531261210058972,0.11921920673935908,-0.058738133935668076,-0.33676024925337,0.007990202094857153,-0.0024217012981537643,0.6141066968062989,38.5,36.0,-20.75,25.0
profile_0257,4,4,16,0,,-4.430275301843116,-0.11502123907832736,-37.61963216727234,-1.8135409444933808,-43.766863393005515,-5.2383508140738995,15.413001678996963,0.41201953553931436,-4.775825582948131,-0.13118674050004372,-34.064494843255964,-1.463893425736756,-43.53794622356583,-3.7477596134037054,32.78555003409436,1.2258351808972883,-33.23566285066581,-2.46731613024505,-40.63906949576679,-3.2764584167356916,-39.300478289095295,-5.858522414899498,49.18463814248118,5.843295628027495,1.771012105378191,0.045712520324813925,-32.05259536709597,-1.1286922743934755,-43.11701612539599,-3.091532253474145,45.628050110460016,1.3705673732882064,-19.434844028956856,49.0,-0.0,-0.5910381448702405,0.0,0.1758584373848066,0.5084362646511853,0.008483430914921637,-0.5115678669360307,-0.16206315225413742,0.42553674651616114,-0.15342307245993148,-0.25513072203717874,0.12181969455245265,0.00028787477275854555,0.03909787041032872,-0.043998921128592106,0.1467212364956927,-0.19104430836537287,0.3408973291228457,-0.5610620896731566,0.2967235187316167,0.21007478520763131,0.12560274025037002,-0.08934502358277153,-0.006725685464238961,0.33751524085407253,0.055601104870528356,0.013068283541834907,-0.012738172242552198,-0.03168058761670306,-0.046426210383052995,-0.0731085793465034,-0.48897527360238924,0.01565529983864358,-0.5948484730890249,0.16582017343026567,0.906894351104163,-0.03266315666245678,-0.0849826056821567,-0.09696421528520507,46.1875,21.0625,-21.9375,19.0
profile_0429,4,4,16,0,,2.0660292100889475,0.05363938435554672,-34.29497333722267,-1.6532681143934658,-47.96818885207634,-5.741197372692724,16.723464177100908,0.4470507488652844,-9.938860310356784,-0.2730096955500815,-37.589369202259114,-1.6153719791230936,-31.127176465091182,-2.679436789143166,34.9360903070006,1.3062427971100246,-33.85005515021091,-2.5129267755863878,-46.34710395667166,-3.736659346149129,-35.66845234232825,-5.317096296262784,47.649729732974194,5.66094349660156,5.474979485335461,0.14131756086889732,-26.946430986248902,-0.9488850474766308,-41.7501851734945,-2.9935291365478482,12.72580934742106,0.38225563108739957,-19.479930934036602,48.0,-0.0,-0.5910381448702405,0.0,-0.12257447454956184,-0.7570259982064508,-0.012224407274486494,0.7154117987239479,0.41405443671322706,-0.5589300111296638,0.31262417058221764,0.31904399614910617,0.08748964435644606,0.0005675347718886403,-0.007403145249720617,0.040416791687378696,-0.02987776451612736,0.2479421629944357,0.4304807539621639,-0.5559356554617741,0.3591457433707073,0.28067318817634623,0.17479992509069822,-0.057867011632409704,0.3903958661141029,-0.7323794940809437,-0.19669278972061202,0.04783107714222898,0.022842481304923834,0.06889797641949189,0.414904651161936,0.08369640279312518,-0.761732255188168,0.024193781275932455,-0.9160203044671673,0.19111417753740986,1.5368685525954269,-0.04838501361663178,-0.12140948850350251,-0.8726779375668458,43.0625,33.1875,-23.4375,17.0
profile_0453,4,4,16,0,,-1.2434904543833543,-0.0322841817044061,-39.541812103258366,-1.9062040519127819,-41.12361240627822,-4.921986448782477,14.121785203493596,0.37750280585890666,-5.7243946678664255,-0.15724290277570274,-38.114723324551655,-1.6379486369994691,-41.173550792252506,-3.5442317376952275,31.589601276859504,1.1811192600222589,-34.286902163562594,-2.545356990302878,-43.02797668083378,-3.4690601458212567,-37.8003282690697,-5.63489504697328,49.36423720560639,5.864632583223085,4.833133185553301,0.1247505301099895,-32.21163037923416,-1.1342924945161403,-42.29602141835143,-3.032666129497054,32.81225813784924,0.985608859874052,-19.48255472789238,47.0,-0.0,-0.5910381448702405,0.0,-0.09609979702488311,-0.08513843366772644,-0.0041225011878293066,0.1686844826330346,0.2037036616514095,-0.22349540394826378,0.061935469071640714,0.12717886223924957,-0.11580678951774259,4.704157864569288e-05,0.008596875270151624,-0.010932580440134588,-0.15858827435974016,-0.09378078337478576,0.40209537533225387,-0.09582310724252381,0.35186637145717026,0.18340244464678743,0.1475851840291631,-0.14741429495423508,0.2761176662328596,0.6026119723294221,0.4883673024569244,-0.6006594546774169,-0.03464605843854381,-0.10798431013683814,-0.7144827417770697,-0.05632124017576325,-0.8769102115132207,0.024193781275932455,-0.7568169946062944,0.14236083057420407,1.2382228044824495,-0.04630832899382618,-0.14753870736691296,0.355535456045752,46.4375,30.0625,-7.3125,81.0
profile_0298,4,4,16,0,,-5.769245252049629,-0.14978431186013103,-37.97551094441109,-1.8306968999463114,-37.127190608525915,-4.443664317501211,17.669841027290072,0.4723492441474489,-11.871901266423459,-0.3261082306358067,-36.41289443686653,-1.564813951401618,-40.12701248760389,-3.4541454030780216,32.071829969976854,1.1991495476534453,-38.41872180963331,-2.852090913613496,-43.751764703698484,-3.527414369696746,-38.84054296202398,-5.789959854331397,47.379062817519525,5.628787383159263,-0.6069528028372234,-0.015666376447480278,-34.77176952070943,-1.2244446097274362,-43.184402718855786,-3.0963639381743766,47.01927160019921,1.4123566405971952,-19.562510360856677,46.0,-0.0,-0.0,1.0952381595001301,0.022414067519806388,0.17310627616962243,0.003144172142879006,-0.15841888024436973,-0.21629558313986452,0.16612199108108547,-0.02804592964971542,-1.1482671095826256,0.36140045092982104,-0.0026694590196275603,0.04340867030704381,-0.2680845813311835,-0.43758949929020613,-0.6507579438168504,0.24538779355413137,-0.0754580960420126,0.4689805142784982,0.484006485698624,0.16899003654947164,-0.18534692976088654,0.1576477701809863,0.07954936615393698,0.14274091783637485,-0.037338696168410616,-0.0027740046763063725,-0.030788308216340685,-0.20973461698255774,-0.08224303315532969,-0.2646587883860206,0.005054378334271228,-0.4098365211017896,0.06314258986823813,0.7279161222700828,-0.018221169470380466,-0.05522196113094935,-0.3878568611408203,48.6875,46.9375,-24.8125,12.0
